%OpenBCI Raw EXG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionBLE
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Other, Timestamp (Formatted)
17.0, 639.5041929231957, 2744.024435888976, -352.1340202279389, -1836.3937254925258, -0.04800000227987766, 0.0, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706649095626325E9, 0.0, 2024-01-30 13:11:35.626
17.0, 732.6781904692762, 2987.9407109990716, -375.80197709752247, -1860.031763162464, -0.04800000227987766, 0.0, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706649095626325E9, 0.0, 2024-01-30 13:11:35.626
18.0, 628.9258858985268, 3072.492369197309, -179.93967651808634, -2100.527899763081, -0.04800000227987766, 0.0, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706649095642825E9, 0.0, 2024-01-30 13:11:35.642
18.0, 591.0687485970557, 3316.825643152464, -360.36367008043453, -2341.5307928076945, -0.04800000227987766, 0.0, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706649095642825E9, 0.0, 2024-01-30 13:11:35.642
19.0, 449.49109587445855, 3410.0127303483896, -437.7552898135036, -2412.2167719202116, -0.04800000227987766, 0.0, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706649095647432E9, 0.0, 2024-01-30 13:11:35.647
19.0, 255.9026544680819, 3536.5148463496007, -211.46516319457442, -2638.4414502899162, -0.04800000227987766, 0.0, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706649095647432E9, 0.0, 2024-01-30 13:11:35.647
20.0, 411.4899724246934, 3472.495238908101, -153.43874543206766, -2601.380911679007, -0.04800000227987766, 0.0, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706649095656689E9, 0.0, 2024-01-30 13:11:35.656
20.0, 522.9015921046957, 3293.9299756237306, -133.69207366602495, -2601.1490378817543, -0.04800000227987766, 0.0, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706649095656689E9, 0.0, 2024-01-30 13:11:35.656
21.0, 546.3825539764948, 3500.9371780711226, -313.7102880831808, -2767.0379102663137, -0.04800000227987766, 0.0, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706649095673149E9, 0.0, 2024-01-30 13:11:35.673
21.0, 462.11512817488983, 3579.8602868360467, -307.2103419601917, -2730.1550169033, -0.04800000227987766, 0.0, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706649095673149E9, 0.0, 2024-01-30 13:11:35.673
22.0, 560.5866940082051, 3747.9856193941087, -325.816344239749, -2797.043127610814, -0.04800000227987766, 0.0, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706649095679691E9, 0.0, 2024-01-30 13:11:35.679
22.0, 699.6230847109109, 3983.3973620049655, -365.8688028152101, -2838.213816273026, -0.04800000227987766, 0.0, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706649095679691E9, 0.0, 2024-01-30 13:11:35.679
23.0, 617.1732502877712, 4052.2377004893497, -176.83181965490803, -3081.9561860351823, -0.04800000227987766, 0.0, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706649095688687E9, 0.0, 2024-01-30 13:11:35.688
23.0, 583.575859035831, 4296.290481947828, -360.5544049781747, -3320.0681364140473, -0.04800000227987766, 0.0, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706649095688687E9, 0.0, 2024-01-30 13:11:35.688
24.0, 406.5364749333821, 4396.583379059564, -420.7611844148487, -3382.186004728079, -0.04800000227987766, 0.0, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706649095701803E9, 0.0, 2024-01-30 13:11:35.701
24.0, 618.3587985737249, 4527.63695330685, -178.0828161900863, -3585.8067277655937, -0.04800000227987766, 0.0, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706649095701803E9, 0.0, 2024-01-30 13:11:35.701
25.0, 709.500160493888, 4486.071705199312, -99.58044617017731, -3537.358193789609, -0.04800000227987766, 0.0, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706649095710702E9, 0.0, 2024-01-30 13:11:35.710
25.0, 789.9117494411767, 4323.318738927599, -75.28231615805998, -3527.1445270106196, -0.04800000227987766, 0.0, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706649095710702E9, 0.0, 2024-01-30 13:11:35.710
26.0, 830.8842234057374, 4525.1947986357845, -261.62096150033176, -3699.4697672189213, -0.04800000227987766, 0.0, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706649095718682E9, 0.0, 2024-01-30 13:11:35.718
26.0, 797.9357047961093, 4592.165187142324, -266.59502844139934, -3679.8352924515493, -0.04800000227987766, 0.0, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706649095718682E9, 0.0, 2024-01-30 13:11:35.718
27.0, 900.7605141778477, 4750.596699015237, -293.1857171263546, -3743.0545613025315, -0.04800000227987766, 0.0, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706649095733672E9, 0.0, 2024-01-30 13:11:35.733
27.0, 1072.3265546951443, 4972.559761385433, -341.42481670482084, -3795.0709598362446, -0.04800000227987766, 0.0, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706649095733672E9, 0.0, 2024-01-30 13:11:35.733
28.0, 1018.4345963336527, 5060.870019039139, -157.53019598359242, -3552.0036420160905, -0.04800000227987766, 0.0, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706649095741466E9, 0.0, 2024-01-30 13:11:35.741
28.0, 991.8233381989412, 5299.178314165678, -339.34543232945725, -3308.7437193482183, -0.04800000227987766, 0.0, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706649095741466E9, 0.0, 2024-01-30 13:11:35.741
29.0, 842.2086404715665, 5384.115182059351, -415.65622097533196, -3368.7298446875066, -0.04800000227987766, 0.0, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706649095747796E9, 0.0, 2024-01-30 13:11:35.747
29.0, 660.7225153218023, 5501.540560868103, -188.7976295631379, -3598.0511602205224, -0.04800000227987766, 0.0, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706649095747796E9, 0.0, 2024-01-30 13:11:35.747
30.0, 838.3565435172059, 5446.784685616847, -137.9331202157773, -3573.3846500627697, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70664909576337E9, 0.0, 2024-01-30 13:11:35.763
30.0, 931.981199007947, 5269.289033719804, -117.5955442567356, -3557.8640652466565, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70664909576337E9, 0.0, 2024-01-30 13:11:35.763
31.0, 977.3667549202219, 5467.776744068135, -305.26933388318866, -3738.5105828563683, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706649095767914E9, 0.0, 2024-01-30 13:11:35.767
31.0, 935.3639385178685, 5541.819283390883, -307.5880718557164, -3714.0217179465108, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706649095767914E9, 0.0, 2024-01-30 13:11:35.767
32.0, 1006.6501715732738, 5708.916143461131, -318.68435502424836, -3770.2997324797325, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706649095776678E9, 0.0, 2024-01-30 13:11:35.776
32.0, 1168.4475934063084, 5940.453349717893, -363.4191683442332, -3817.8806096659973, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706649095776678E9, 0.0, 2024-01-30 13:11:35.776
33.0, 1109.4244923056103, 6026.560806297697, -178.79526713164523, -4061.2115904330276, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706649095792373E9, 0.0, 2024-01-30 13:11:35.792
33.0, 1081.4332110872492, 6262.703699349891, -368.02672508964315, -4300.337053699885, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706649095792373E9, 0.0, 2024-01-30 13:11:35.792
34.0, 944.2237615128979, 6345.662160167005, -445.059314426966, -4375.4996930593625, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706649095810726E9, 0.0, 2024-01-30 13:11:35.810
34.0, 786.7253546789289, 6464.605938357767, -226.45468221697956, -4606.855514168274, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706649095810726E9, 0.0, 2024-01-30 13:11:35.810
35.0, 542.2611842253245, 6392.033179717604, -183.8852709713392, -4590.140031316318, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706649095815684E9, 0.0, 2024-01-30 13:11:35.815
35.0, 319.159322318621, 6191.851294689346, -209.6382220662199, -4618.0733440853655, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706649095815684E9, 0.0, 2024-01-30 13:11:35.815
36.0, 419.90661727497354, 6360.520782690961, -414.44075348973274, -4803.132943642791, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706649095820205E9, 0.0, 2024-01-30 13:11:35.820
36.0, 203.31031134119257, 6472.1941953678615, -366.25962236057967, -4739.124555901159, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706649095820205E9, 0.0, 2024-01-30 13:11:35.820
37.0, 261.5517733511515, 6648.775441725738, -379.42033030465245, -4800.802985970397, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706649095826681E9, 0.0, 2024-01-30 13:11:35.826
37.0, 368.511042133905, 6880.503382880241, -411.82469347072765, -4829.8937977757305, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706649095826681E9, 0.0, 2024-01-30 13:11:35.826
38.0, 206.19938405696303, 6981.338565485552, -195.16106933774427, -5058.9121814123355, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706649095839706E9, 0.0, 2024-01-30 13:11:35.839
38.0, 134.69062695419416, 6746.614964466542, -369.8929351675324, -5286.889002911281, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706649095839706E9, 0.0, 2024-01-30 13:11:35.839
39.0, -51.64988833805546, 6845.262305597775, -433.25619016680866, -5346.2430851580575, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706649095871828E9, 0.0, 2024-01-30 13:11:35.871
39.0, -231.28476300975308, 6959.931378139183, -208.68641752749681, -5578.975189450663, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706649095871828E9, 0.0, 2024-01-30 13:11:35.871
40.0, -29.823832196649164, 6899.49833475519, -162.66133872279897, -5553.179229506291, -0.04800000227987766, 0.0, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706649095878692E9, 0.0, 2024-01-30 13:11:35.878
40.0, 59.615875243674964, 6720.6301395744085, -134.49615215649828, -5537.049040997401, -0.04800000227987766, 0.0, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706649095878692E9, 0.0, 2024-01-30 13:11:35.878
41.0, 83.80741810705513, 6926.339596737176, -321.79969168733805, -5715.358121134806, -0.04800000227987766, 0.0, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706649095885677E9, 0.0, 2024-01-30 13:11:35.885
41.0, 33.85357439890504, 7000.711247256026, -324.76543235220015, -5692.727986502927, -0.04800000227987766, 0.0, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706649095885677E9, 0.0, 2024-01-30 13:11:35.885
42.0, 87.8203307595104, 7169.277888008859, -336.3778217146173, -5742.382638214622, -0.04800000227987766, 0.0, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706649095891682E9, 0.0, 2024-01-30 13:11:35.891
42.0, 233.04999578883871, 7409.585159661714, -373.0868097296916, -5781.223369204439, -0.04800000227987766, 0.0, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706649095891682E9, 0.0, 2024-01-30 13:11:35.891
43.0, 159.59088085917756, 7489.454463115428, -179.09071922814474, -5539.40143806953, -0.04800000227987766, 0.0, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706649095898791E9, 0.0, 2024-01-30 13:11:35.898
43.0, 120.18168507609516, 7724.041557786055, -370.5960363592021, -5779.439436925575, -0.04800000227987766, 0.0, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706649095898791E9, 0.0, 2024-01-30 13:11:35.898
44.0, -53.59650626499206, 7818.9751782612875, -433.8807534594089, -5839.548978963401, -0.04800000227987766, 0.0, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706649095906792E9, 0.0, 2024-01-30 13:11:35.906
44.0, -245.42345479223877, 7942.380657099187, -206.45369725394994, -6066.775950521231, -0.04800000227987766, 0.0, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706649095906792E9, 0.0, 2024-01-30 13:11:35.906
45.0, -69.9211695715785, 7881.798017716967, -148.92468618554994, -6039.371833595913, -0.04800000227987766, 0.0, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706649095913017E9, 0.0, 2024-01-30 13:11:35.913
45.0, -84.02059240452945, 7725.877848664299, -97.97976898914203, -5997.735527389217, -0.04800000227987766, 0.0, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706649095913017E9, 0.0, 2024-01-30 13:11:35.913
46.0, -120.82868776842952, 7938.633277343586, -265.8956671496853, -6159.589047721587, -0.04800000227987766, 0.0, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706649095918704E9, 0.0, 2024-01-30 13:11:35.918
46.0, -186.51629059016705, 8025.458794714883, -267.346748332493, -6138.376335172914, -0.04800000227987766, 0.0, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706649095918704E9, 0.0, 2024-01-30 13:11:35.918
47.0, -129.55387436505407, 8193.36347317556, -278.5814077993855, -6187.19698919449, -0.04800000227987766, 0.0, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706649095927684E9, 0.0, 2024-01-30 13:11:35.927
47.0, 48.94968057004735, 8425.745896822307, -328.8138740542345, -6237.878243444022, -0.04800000227987766, 0.0, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706649095927684E9, 0.0, 2024-01-30 13:11:35.927
48.0, 7.193697564769536, 8498.883380355779, -142.46587896207348, -6001.883076440077, -0.04800000227987766, 0.0, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706649095944686E9, 0.0, 2024-01-30 13:11:35.944
48.0, 4.4878799468278885, 8731.465888650157, -337.2884873538278, -6244.729740162846, -0.04800000227987766, 0.0, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706649095944686E9, 0.0, 2024-01-30 13:11:35.944
49.0, -156.25302014872432, 8827.70099430997, -403.3369905212894, -6308.912033252418, -0.04800000227987766, 0.0, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706649095949795E9, 0.0, 2024-01-30 13:11:35.949
49.0, -323.3367905691266, 8934.677092642523, -184.93057300895452, -6536.23250230914, -0.04800000227987766, 0.0, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706649095949795E9, 0.0, 2024-01-30 13:11:35.949
50.0, -109.56784900184721, 8869.681371312588, -143.20637915330008, -6523.799204906449, -0.04800000227987766, 0.0, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706649095959701E9, 0.0, 2024-01-30 13:11:35.959
50.0, -48.57382062450051, 8704.097300774418, -115.06737188668922, -6501.378504672088, -0.04800000227987766, 0.0, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706649095959701E9, 0.0, 2024-01-30 13:11:35.959
51.0, 11.524501713458449, 8899.738947256468, -302.7748206127435, -6678.890986118931, -0.04800000227987766, 0.0, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706649095971681E9, 0.0, 2024-01-30 13:11:35.971
51.0, -16.827679850626737, 8968.665303439833, -313.8262249818072, -6664.38391419081, -0.04800000227987766, 0.0, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706649095971681E9, 0.0, 2024-01-30 13:11:35.971
52.0, 19.419430519919842, 9137.87146708509, -318.7404535235837, -6707.935049174819, -0.04800000227987766, 0.0, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706649095975677E9, 0.0, 2024-01-30 13:11:35.975
52.0, 190.49180424306542, 9374.005010387395, -362.8918424504809, -6753.369223786518, -0.04800000227987766, 0.0, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706649095975677E9, 0.0, 2024-01-30 13:11:35.975
53.0, 121.99179665464908, 9449.199438896496, -177.0262944526039, -6510.63475706242, -0.04800000227987766, 0.0, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706649095989028E9, 0.0, 2024-01-30 13:11:35.989
53.0, 91.13949197018519, 9689.22060820274, -367.2637854986824, -6752.531486196443, -0.04800000227987766, 0.0, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706649095989028E9, 0.0, 2024-01-30 13:11:35.989
54.0, -79.8337744041346, 9782.385255998932, -427.7921963315457, -6817.188746580388, -0.04800000227987766, 0.0, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706649096003817E9, 0.0, 2024-01-30 13:11:36.003
54.0, -260.6616771616973, 9903.606633262709, -210.04026131145656, -7047.819027097896, -0.04800000227987766, 0.0, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706649096003817E9, 0.0, 2024-01-30 13:11:36.003
55.0, -37.09045781055465, 9836.93917665258, -168.16273155761883, -7029.256033667829, -0.04800000227987766, 0.0, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70664909600968E9, 0.0, 2024-01-30 13:11:36.009
55.0, 24.973181954119354, 9667.099099964835, -131.17512099584565, -7004.35203986289, -0.04800000227987766, 0.0, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70664909600968E9, 0.0, 2024-01-30 13:11:36.009
56.0, 111.41909947991371, 9861.285925364122, -329.8217770922929, -7191.326468197629, -0.04800000227987766, 0.0, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706649096018673E9, 0.0, 2024-01-30 13:11:36.018
56.0, 142.2134357150644, 9922.160276942886, -356.52092287596315, -7195.578734447248, -0.04800000227987766, 0.0, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706649096018673E9, 0.0, 2024-01-30 13:11:36.018
57.0, 353.4579448122531, 10064.633635704871, -406.80387778021395, -7268.5180032830685, -0.04800000227987766, 0.0, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706649096033675E9, 0.0, 2024-01-30 13:11:36.033
57.0, 542.3696413240395, 10271.457583054435, -456.03405084693804, -7320.863513012882, -0.04800000227987766, 0.0, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706649096033675E9, 0.0, 2024-01-30 13:11:36.033
58.0, 786.3551045833156, 10394.092642501462, -219.09268915420398, -7525.946536933072, -0.04800000227987766, 0.0, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70664909604269E9, 0.0, 2024-01-30 13:11:36.042
58.0, 755.3494640006684, 10632.87964482233, -408.5747204092331, -7768.228475762531, -0.04800000227987766, 0.0, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70664909604269E9, 0.0, 2024-01-30 13:11:36.042
59.0, 523.9992527416907, 10737.997012876906, -459.9291566507891, -7817.59328522766, -0.04800000227987766, 0.0, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70664909604783E9, 0.0, 2024-01-30 13:11:36.047
59.0, 746.1362204598263, 10880.838751784526, -699.1799065661617, -8029.280972469598, -0.04800000227987766, 0.0, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70664909604783E9, 0.0, 2024-01-30 13:11:36.047
60.0, 916.2081709448248, 10821.71841328498, -646.2285330435261, -8001.637501947116, -0.04800000227987766, 0.0, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706649096063699E9, 0.0, 2024-01-30 13:11:36.063
60.0, 935.3153198184446, 10661.115889487788, -599.5171825969592, -7968.715162637178, -0.04800000227987766, 0.0, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706649096063699E9, 0.0, 2024-01-30 13:11:36.063
61.0, 994.370210068766, 10858.470410149544, -790.7102180817164, -8146.990583674982, -0.04800000227987766, 0.0, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706649096068175E9, 0.0, 2024-01-30 13:11:36.068
61.0, 985.5029072738253, 10925.20144505892, -812.4315570243634, -8142.143673332408, -0.04800000227987766, 0.0, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706649096068175E9, 0.0, 2024-01-30 13:11:36.068
62.0, 1016.1289480109699, 11102.8373432043, -809.5985828079283, -8178.648836799897, -0.04800000227987766, 0.0, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706649096076039E9, 0.0, 2024-01-30 13:11:36.076
62.0, 1169.6911101415753, 11340.126515592914, -852.9832922439091, -8229.296431949828, -0.04800000227987766, 0.0, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706649096076039E9, 0.0, 2024-01-30 13:11:36.076
63.0, 1089.058867096901, 11415.365822901484, -661.6761898105033, -8471.239909833297, -0.04800000227987766, 0.0, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706649096094686E9, 0.0, 2024-01-30 13:11:36.094
63.0, 1055.13236464886, 11652.705483939499, -845.2229998358525, -8710.189597802237, -0.04800000227987766, 0.0, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706649096094686E9, 0.0, 2024-01-30 13:11:36.094
64.0, 860.1975592584349, 11759.715241371654, -907.7522571450099, -8769.020094055217, -0.04800000227987766, 0.0, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70664909610042E9, 0.0, 2024-01-30 13:11:36.100
64.0, 673.0567053756677, 11876.991024182178, -686.1856241701171, -8999.624195273034, -0.04800000227987766, 0.0, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70664909610042E9, 0.0, 2024-01-30 13:11:36.100
65.0, 905.2596138245426, 11810.981789964251, -647.4608300789259, -8985.118993294891, -0.04800000227987766, 0.0, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706649096107701E9, 0.0, 2024-01-30 13:11:36.107
65.0, 935.1451543704607, 11644.50388333667, -600.0201991409995, -8949.60490331566, -0.04800000227987766, 0.0, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706649096107701E9, 0.0, 2024-01-30 13:11:36.107
66.0, 971.0612835949287, 11843.526399378665, -783.9241696121171, -9124.450836094096, -0.04800000227987766, 0.0, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706649096122335E9, 0.0, 2024-01-30 13:11:36.122
66.0, 894.1016223067418, 11927.11690328829, -789.7658933429047, -9101.465410966426, -0.04800000227987766, 0.0, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706649096122335E9, 0.0, 2024-01-30 13:11:36.122
67.0, 830.1399833145551, 12115.355417808052, -759.9308414463885, -9120.677277038805, -0.04800000227987766, 0.0, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706649096126328E9, 0.0, 2024-01-30 13:11:36.126
67.0, 943.2588673243299, 11871.82622234337, -794.5567051861435, -9159.992975322995, -0.04800000227987766, 0.0, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706649096126328E9, 0.0, 2024-01-30 13:11:36.126
68.0, 881.954427250661, 11952.884813982993, -611.01363506075, -8919.423910673242, -0.04800000227987766, 0.0, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706649096136429E9, 0.0, 2024-01-30 13:11:36.136
68.0, 886.2927111992612, 12183.94144309545, -800.6265628142282, -8675.621702511795, -0.04800000227987766, 0.0, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706649096136429E9, 0.0, 2024-01-30 13:11:36.136
69.0, 725.432134305127, 12277.334224788938, -873.0740348058753, -8741.210197984707, -0.04800000227987766, 0.0, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706649096151689E9, 0.0, 2024-01-30 13:11:36.151
