%OpenBCI Raw EXG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionBLE
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Other, Timestamp (Formatted)
53.0, 522.3761361609213, -481.15495884930715, -1149.1160505353473, -48.63178907381371, 0.03200000151991844, 0.144000006839633, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708636543072653E9, 0.0, 2024-02-22 13:15:43.072
54.0, 348.3791606724262, -654.8490024413913, -1368.2685780888423, 85.26784903975204, 0.03200000151991844, 0.144000006839633, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708636543077783E9, 0.0, 2024-02-22 13:15:43.077
54.0, 457.3056168318726, -486.20008388953283, -1159.1988208158873, 238.5233393739909, 0.03200000151991844, 0.144000006839633, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708636543077783E9, 0.0, 2024-02-22 13:15:43.077
55.0, 362.50289285508916, -619.7631310070865, -1269.4398518097587, 295.28567095147446, 0.03200000151991844, 0.144000006839633, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708636543088776E9, 0.0, 2024-02-22 13:15:43.088
55.0, 258.03813734278083, -763.4145582551137, -1276.4577740766108, 235.60621740855277, 0.03200000151991844, 0.144000006839633, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708636543088776E9, 0.0, 2024-02-22 13:15:43.088
56.0, 458.71368916518986, -990.7986056110822, -1305.7094015800394, 68.25130424136296, 0.03200000151991844, 0.144000006839633, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708636543102763E9, 0.0, 2024-02-22 13:15:43.102
56.0, 636.8357743048109, -813.3347428636625, -1078.2692557247356, -56.26118498342112, 0.03200000151991844, 0.144000006839633, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708636543102763E9, 0.0, 2024-02-22 13:15:43.102
57.0, 537.105732136406, -970.4759892518632, -1279.7619756874628, -211.09117319900542, 0.03200000151991844, 0.144000006839633, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708636543108096E9, 0.0, 2024-02-22 13:15:43.108
57.0, 612.412357644178, -854.0977824307047, -1186.870340588037, -288.28457823442295, 0.03200000151991844, 0.144000006839633, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708636543108096E9, 0.0, 2024-02-22 13:15:43.108
58.0, 720.415058514569, -717.1482559032738, -1165.3079473935068, -211.1771908979863, 0.03200000151991844, 0.144000006839633, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708636543119127E9, 0.0, 2024-02-22 13:15:43.119
58.0, 522.6080099581741, -485.366086199414, -1148.3082321449183, -72.14827999519184, 0.03200000151991844, 0.144000006839633, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708636543119127E9, 0.0, 2024-02-22 13:15:43.119
59.0, 349.14584016334265, -653.4839389575645, -1360.6466619791463, 76.92787213856354, 0.03200000151991844, 0.144000006839633, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70863654313276E9, 0.0, 2024-02-22 13:15:43.132
59.0, 444.4179215845652, -492.6289719133638, -1164.0307715586387, 225.6992224259302, 0.03200000151991844, 0.144000006839633, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70863654313276E9, 0.0, 2024-02-22 13:15:43.132
60.0, 379.1192683582194, -597.2601529737003, -1254.2259387900122, 291.69910689396784, 0.03200000151991844, 0.144000006839633, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708636543137772E9, 0.0, 2024-02-22 13:15:43.137
60.0, 287.6544050918892, -729.6582212550566, -1246.6115024802275, 246.10411658417434, 0.03200000151991844, 0.144000006839633, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708636543137772E9, 0.0, 2024-02-22 13:15:43.137
61.0, 473.50125358998775, -969.2455621664412, -1285.7850845661014, 74.22766437055543, 0.03200000151991844, 0.144000006839633, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708636543148768E9, 0.0, 2024-02-22 13:15:43.148
61.0, 656.7507415688597, -772.5099949473515, -1055.3904177458026, -39.58497108099982, 0.03200000151991844, 0.144000006839633, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708636543148768E9, 0.0, 2024-02-22 13:15:43.148
62.0, 590.7845162004232, -908.7788596828468, -1229.1143805375323, -179.24218517635018, 0.03200000151991844, 0.144000006839633, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708636543164793E9, 0.0, 2024-02-22 13:15:43.164
62.0, 668.372480681166, -794.6483327350579, -1145.2396442312747, -248.96327010029927, 0.03200000151991844, 0.144000006839633, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708636543164793E9, 0.0, 2024-02-22 13:15:43.164
63.0, 777.7327652354725, -641.5910570984706, -1125.9361506099813, -168.20948030706495, 0.03200000151991844, 0.144000006839633, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708636543168873E9, 0.0, 2024-02-22 13:15:43.168
63.0, 611.374535406474, -866.781653130427, -1084.8776589464396, -3.465017308946699, 0.03200000151991844, 0.144000006839633, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708636543168873E9, 0.0, 2024-02-22 13:15:43.168
64.0, 445.3622463233769, -1026.970917982515, -1289.7849075687118, 148.06824909569696, 0.03200000151991844, 0.144000006839633, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708636543177771E9, 0.0, 2024-02-22 13:15:43.177
64.0, 529.7212996738963, -874.1642156429589, -1096.4563892092556, 291.5065020462498, 0.03200000151991844, 0.144000006839633, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708636543177771E9, 0.0, 2024-02-22 13:15:43.177
65.0, 489.8913651457988, -956.958120862022, -1169.5452540433034, 369.4815461724065, 0.03200000151991844, 0.144000006839633, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708636543193501E9, 0.0, 2024-02-22 13:15:43.193
65.0, 417.9001609487459, -1073.4616143316962, -1162.880752322264, 335.2371522281319, 0.03200000151991844, 0.144000006839633, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708636543193501E9, 0.0, 2024-02-22 13:15:43.193
66.0, 569.549364252016, -846.0532576260157, -1215.2786206514575, 154.459738119971, 0.03200000151991844, 0.144000006839633, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708636543200384E9, 0.0, 2024-02-22 13:15:43.200
66.0, 732.378998472821, -694.2525883745402, -1004.0733805038035, 13.173797593917698, 0.03200000151991844, 0.144000006839633, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708636543200384E9, 0.0, 2024-02-22 13:15:43.200
67.0, 676.6750585827976, -816.6277247746475, -1186.2270777956583, -120.27144267503172, 0.03200000151991844, 0.144000006839633, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70863654320701E9, 0.0, 2024-02-22 13:15:43.207
67.0, 722.754365936853, -724.3531731679104, -1110.0640151980333, -204.12934943148866, 0.03200000151991844, 0.144000006839633, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70863654320701E9, 0.0, 2024-02-22 13:15:43.207
68.0, 801.533488553483, -624.219221804291, -1120.1804445781745, -156.21188124921173, 0.03200000151991844, 0.144000006839633, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708636543223896E9, 0.0, 2024-02-22 13:15:43.223
68.0, 617.9044007291086, -380.66384703991935, -1094.8669317280874, -2.649719118606299, 0.03200000151991844, 0.144000006839633, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708636543223896E9, 0.0, 2024-02-22 13:15:43.223
69.0, 461.473735332489, -532.9731426853687, -1293.6257848232053, 153.2405307344161, 0.03200000151991844, 0.144000006839633, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708636543237741E9, 0.0, 2024-02-22 13:15:43.237
69.0, 515.6106571410783, -416.1480178195052, -1123.9783129831776, 279.59866058733314, 0.03200000151991844, 0.144000006839633, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708636543237741E9, 0.0, 2024-02-22 13:15:43.237
70.0, 450.9403071072884, -524.9753666301258, -1221.8514948235825, 337.38946465263143, 0.03200000151991844, 0.144000006839633, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708636543242796E9, 0.0, 2024-02-22 13:15:43.242
70.0, 384.9666019389406, -630.9809609241784, -1202.5797903519124, 315.57275826111436, 0.03200000151991844, 0.144000006839633, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708636543242796E9, 0.0, 2024-02-22 13:15:43.242
71.0, 532.9507032856345, -420.15158072207123, -1263.4111330811866, 126.15991515526548, 0.03200000151991844, 0.144000006839633, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708636543253782E9, 0.0, 2024-02-22 13:15:43.253
71.0, 686.740999313537, -272.6742358193733, -1076.3394673475996, -24.831065755803138, 0.03200000151991844, 0.144000006839633, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708636543253782E9, 0.0, 2024-02-22 13:15:43.253
72.0, 643.5171055756509, -376.5106881391257, -1235.750833008904, -146.95188895892352, 0.03200000151991844, 0.144000006839633, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708636543267759E9, 0.0, 2024-02-22 13:15:43.267
72.0, 716.2581597138196, -248.77814505249262, -1139.2875934517942, -213.54267761996016, 0.03200000151991844, 0.144000006839633, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708636543267759E9, 0.0, 2024-02-22 13:15:43.267
73.0, 772.6352815958671, -172.75532870320603, -1155.0998904644512, -183.2027392294258, 0.03200000151991844, 0.144000006839633, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7086365432733E9, 0.0, 2024-02-22 13:15:43.273
73.0, 573.0480406605639, 50.148318505845964, -1149.409632681869, -42.9284416413866, 0.03200000151991844, 0.144000006839633, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7086365432733E9, 0.0, 2024-02-22 13:15:43.273
74.0, 372.19858349021524, -155.80984200397506, -1371.9953883946873, 99.27377437381074, 0.03200000151991844, 0.144000006839633, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708636543284766E9, 0.0, 2024-02-22 13:15:43.284
74.0, 377.1296415817924, -88.39627535268664, -1235.4909099619836, 192.6871255170554, 0.03200000151991844, 0.144000006839633, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708636543284766E9, 0.0, 2024-02-22 13:15:43.284
75.0, 318.41321227746084, -195.39855298493057, -1339.4563888302073, 248.92587110074237, 0.03200000151991844, 0.144000006839633, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708636543291228E9, 0.0, 2024-02-22 13:15:43.291
75.0, 264.29498996865004, -286.73625965276733, -1296.6906328368932, 230.58353176806122, 0.03200000151991844, 0.144000006839633, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708636543291228E9, 0.0, 2024-02-22 13:15:43.291
76.0, 389.4806611854583, -93.29741424461827, -1360.831787026953, 38.55275869322941, 0.03200000151991844, 0.144000006839633, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708636543296989E9, 0.0, 2024-02-22 13:15:43.296
76.0, 551.2631234186701, 62.29177366197109, -1163.0565276201814, -122.30781820090488, 0.03200000151991844, 0.144000006839633, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708636543296989E9, 0.0, 2024-02-22 13:15:43.296
77.0, 531.8848317982629, -16.865078850183636, -1306.2666466734372, -227.0381066100672, 0.03200000151991844, 0.144000006839633, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708636543314076E9, 0.0, 2024-02-22 13:15:43.314
77.0, 557.3984292959794, 62.23754511261359, -1224.643330140505, -308.10978789953515, 0.03200000151991844, 0.144000006839633, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708636543314076E9, 0.0, 2024-02-22 13:15:43.314
78.0, 613.7456319783814, 139.81989974342287, -1250.5084782340564, -276.86105381976813, 0.03200000151991844, 0.144000006839633, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708636543318869E9, 0.0, 2024-02-22 13:15:43.318
78.0, 485.5867402967997, -50.64946509990841, -1190.9150423901156, -108.71328186197206, 0.03200000151991844, 0.144000006839633, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708636543318869E9, 0.0, 2024-02-22 13:15:43.318
79.0, 320.87593639828265, -216.47101928526536, -1384.9317023414187, 65.5323969735764, 0.03200000151991844, 0.144000006839633, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708636543327498E9, 0.0, 2024-02-22 13:15:43.327
79.0, 318.2991453288123, -142.75946110859513, -1241.1231992952526, 164.80243144743145, 0.03200000151991844, 0.144000006839633, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708636543327498E9, 0.0, 2024-02-22 13:15:43.327
80.0, 298.8105266597122, -213.6941435681656, -1321.5647074421868, 232.61616739397869, 0.03200000151991844, 0.144000006839633, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708636543344751E9, 0.0, 2024-02-22 13:15:43.344
80.0, 252.70317005598918, -278.38506305171177, -1271.5285859350115, 237.17510543996468, 0.03200000151991844, 0.144000006839633, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708636543344751E9, 0.0, 2024-02-22 13:15:43.344
81.0, 363.8567366390489, -102.93513643043116, -1345.7824296052568, 33.14299340732396, 0.03200000151991844, 0.144000006839633, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708636543349096E9, 0.0, 2024-02-22 13:15:43.349
81.0, 545.3783908383921, 67.44909570086747, -1135.8076165430248, -131.6145592406392, 0.03200000151991844, 0.144000006839633, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708636543349096E9, 0.0, 2024-02-22 13:15:43.349
82.0, 544.909033393953, 11.621739112306386, -1268.1234070253558, -218.29609046364203, 0.03200000151991844, 0.144000006839633, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708636543359127E9, 0.0, 2024-02-22 13:15:43.359
82.0, 560.8746663047932, 76.63615994201973, -1195.3412139876746, -301.12178483232856, 0.03200000151991844, 0.144000006839633, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708636543359127E9, 0.0, 2024-02-22 13:15:43.359
83.0, 615.5501337070018, 159.2972987126559, -1223.8429915499873, -277.6670022602193, 0.03200000151991844, 0.144000006839633, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708636543373427E9, 0.0, 2024-02-22 13:15:43.373
83.0, 505.675612908788, -9.009418993256986, -1153.691818131134, -93.83034998830408, 0.03200000151991844, 0.144000006839633, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708636543373427E9, 0.0, 2024-02-22 13:15:43.373
84.0, 344.9702418628149, -162.33970732660964, -1337.132041007746, 79.41677555907518, 0.03200000151991844, 0.144000006839633, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708636543379762E9, 0.0, 2024-02-22 13:15:43.379
84.0, 335.05576708028093, -109.76980359945446, -1203.8102174373344, 166.74530947441235, 0.03200000151991844, 0.144000006839633, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708636543379762E9, 0.0, 2024-02-22 13:15:43.379
85.0, 321.48367014108226, -166.3021313296631, -1272.9834070177749, 240.72240054793656, 0.03200000151991844, 0.144000006839633, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708636543389772E9, 0.0, 2024-02-22 13:15:43.389
85.0, 301.1367444321513, -226.7220850638114, -1219.9067468466237, 247.6000765664503, 0.03200000151991844, 0.144000006839633, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708636543389772E9, 0.0, 2024-02-22 13:15:43.389
86.0, 400.46474735531956, -53.79659091262147, -1299.7779202503152, 40.13099647453055, 0.03200000151991844, 0.144000006839633, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708636543403547E9, 0.0, 2024-02-22 13:15:43.403
86.0, 569.4352973033674, 103.52043077349663, -1096.5461468081921, -117.99197365203872, 0.03200000151991844, 0.144000006839633, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708636543403547E9, 0.0, 2024-02-22 13:15:43.403
87.0, 596.3850163840689, 72.22307799430564, -1220.8174124858342, -194.0933279003948, 0.03200000151991844, 0.144000006839633, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708636543409751E9, 0.0, 2024-02-22 13:15:43.409
87.0, 609.7962976251729, 124.15532877901569, -1155.6533956578933, -287.95920693827793, 0.03200000151991844, 0.144000006839633, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708636543409751E9, 0.0, 2024-02-22 13:15:43.409
88.0, 637.6679020449519, 186.52751029003412, -1192.1959581249394, -271.9094262784347, 0.03200000151991844, 0.144000006839633, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708636543417859E9, 0.0, 2024-02-22 13:15:43.417
88.0, 541.399137285538, 32.806402411311865, -1122.0373049061745, -79.81507490435615, 0.03200000151991844, 0.144000006839633, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708636543417859E9, 0.0, 2024-02-22 13:15:43.417
89.0, 386.62898746924475, -117.37489015934989, -1315.0591514692642, 97.96106948936358, 0.03200000151991844, 0.144000006839633, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708636543433757E9, 0.0, 2024-02-22 13:15:43.433
89.0, 364.87398942699656, -86.71706027258188, -1202.2207599561661, 172.83947645220906, 0.03200000151991844, 0.144000006839633, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708636543433757E9, 0.0, 2024-02-22 13:15:43.433
90.0, 337.56523995054886, -160.38560959976166, -1282.6024297038093, 246.64079222781584, 0.03200000151991844, 0.144000006839633, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7086365434402E9, 0.0, 2024-02-22 13:15:43.440
90.0, 321.90814878605306, -197.64810280827805, -1221.230671430938, 258.42147708823904, 0.03200000151991844, 0.144000006839633, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7086365434402E9, 0.0, 2024-02-22 13:15:43.440
91.0, 409.758398745209, -58.43406685767695, -1324.1807674611919, 35.28221618197858, 0.03200000151991844, 0.144000006839633, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708636543448742E9, 0.0, 2024-02-22 13:15:43.448
91.0, 557.4975366448052, 89.22279324289411, -1126.3568893549964, -128.79467467404902, 0.03200000151991844, 0.144000006839633, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708636543448742E9, 0.0, 2024-02-22 13:15:43.448
92.0, 590.5245931535028, 72.14080019528046, -1236.9363812948577, -192.68151566712186, 0.03200000151991844, 0.144000006839633, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708636543463507E9, 0.0, 2024-02-22 13:15:43.463
92.0, 596.8038851791061, 103.89629071904346, -1185.2547038071789, -302.89823731128126, 0.03200000151991844, 0.144000006839633, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708636543463507E9, 0.0, 2024-02-22 13:15:43.463
93.0, 603.7806685464457, 139.42347034811974, -1240.5453847520985, -295.16973405284807, 0.03200000151991844, 0.144000006839633, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708636543471849E9, 0.0, 2024-02-22 13:15:43.471
93.0, 503.7907033311203, -0.6956213917583227, -1147.7378974016756, -88.20554045494646, 0.03200000151991844, 0.144000006839633, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708636543471849E9, 0.0, 2024-02-22 13:15:43.471
94.0, 361.4519809675403, -145.28950342861935, -1336.0325104207732, 86.18599447887391, 0.03200000151991844, 0.144000006839633, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708636543479753E9, 0.0, 2024-02-22 13:15:43.479
94.0, 326.6858709794469, -128.6151594761759, -1225.1800057841465, 155.0880413125269, 0.03200000151991844, 0.144000006839633, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708636543479753E9, 0.0, 2024-02-22 13:15:43.479
95.0, 298.4496263139881, -186.62848758883774, -1290.2505251131952, 244.02847210876644, 0.03200000151991844, 0.144000006839633, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7086365434934E9, 0.0, 2024-02-22 13:15:43.493
95.0, 291.3531661480665, -227.33916855650023, -1226.0850615734234, 259.4518195260316, 0.03200000151991844, 0.144000006839633, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7086365434934E9, 0.0, 2024-02-22 13:15:43.493
96.0, 363.04704829864204, -109.86891094828025, -1345.6365735069849, 15.556113865692168, 0.03200000151991844, 0.144000006839633, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70863654349773E9, 0.0, 2024-02-22 13:15:43.497
96.0, 511.1115574943833, 47.45933043770492, -1134.12840146292, -125.96170045761392, 0.03200000151991844, 0.144000006839633, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70863654349773E9, 0.0, 2024-02-22 13:15:43.497
97.0, 564.494889461901, 60.115151887759566, -1226.2814063210972, -183.59542872477323, 0.03200000151991844, 0.144000006839633, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708636543509763E9, 0.0, 2024-02-22 13:15:43.509
97.0, 555.5920576173812, 71.68640235066414, -1192.513849621173, -302.9674254604615, 0.03200000151991844, 0.144000006839633, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708636543509763E9, 0.0, 2024-02-22 13:15:43.509
98.0, 574.2896874458529, 115.86397057725117, -1241.0502712461166, -285.1337125217542, 0.03200000151991844, 0.144000006839633, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70863654352285E9, 0.0, 2024-02-22 13:15:43.522
98.0, 500.4378830208443, 6.916944968048483, -1122.9348808955401, -59.65327424323186, 0.03200000151991844, 0.144000006839633, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70863654352285E9, 0.0, 2024-02-22 13:15:43.522
99.0, 336.8939279085025, -153.70988817885518, -1328.7060464075767, 94.60637922910973, 0.03200000151991844, 0.144000006839633, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70863654352874E9, 0.0, 2024-02-22 13:15:43.528
99.0, 288.2752284845337, -163.97965345717967, -1233.8116948818788, 156.03984585125, 0.03200000151991844, 0.144000006839633, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70863654352874E9, 0.0, 2024-02-22 13:15:43.528
100.0, 302.50741776591167, -165.39707554038614, -1255.181483228691, 280.5317656262778, 0.03200000151991844, 0.144000006839633, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708636543555755E9, 0.0, 2024-02-22 13:15:43.555
100.0, 311.4569983598776, -189.98504779906943, -1186.7450539395213, 294.6311884592287, 0.03200000151991844, 0.144000006839633, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708636543555755E9, 0.0, 2024-02-22 13:15:43.555
0.0, 857.2916569928639, 886.8686557924375, 642.1015534424223, 537.9528194763698, 0.03200000151991844, 0.144000006839633, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708636543559409E9, 0.0, 2024-02-22 13:15:43.559
1.0, 1026.6399368364364, 1063.6144577483647, 867.6567897200584, 407.93519751681015, 0.03200000151991844, 0.144000006839633, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708636543564748E9, 0.0, 2024-02-22 13:15:43.564
