%OpenBCI Raw EXG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionBLE
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Other, Timestamp (Formatted)
15.0, 389.834081731271, 1884.8946180678904, 844.1421687486582, 1854.3302856800146, -0.06400000303983688, -0.0800000037997961, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217009936608E9, 0.0, 2024-01-25 13:10:09.936
15.0, 205.96003045979887, 1735.106014992576, 801.1763281077147, 1728.5144413206726, -0.06400000303983688, -0.0800000037997961, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217009936608E9, 0.0, 2024-01-25 13:10:09.936
16.0, 81.24558663740754, 1535.3280391595326, 576.3933811709285, 1532.367908344604, -0.06400000303983688, -0.0800000037997961, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217009947631E9, 0.0, 2024-01-25 13:10:09.947
16.0, -145.43348957691342, 1314.8945958712138, 723.6238926765509, 1774.5843989248388, -0.06400000303983688, -0.0800000037997961, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217009947631E9, 0.0, 2024-01-25 13:10:09.947
17.0, -26.635567484423518, 1499.56337588327, 544.8510649446398, 1537.3569348854944, -0.06400000303983688, -0.0800000037997961, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217009962724E9, 0.0, 2024-01-25 13:10:09.962
17.0, 42.92470174143091, 1529.4358267793432, 576.2606147225015, 1506.8767502466217, -0.06400000303983688, -0.0800000037997961, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217009962724E9, 0.0, 2024-01-25 13:10:09.962
18.0, 70.78508646134287, 1523.3996282508597, 423.1154514369555, 1448.0032451441512, -0.06400000303983688, -0.0800000037997961, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217009970621E9, 0.0, 2024-01-25 13:10:09.970
18.0, 120.58559427130967, 1595.4787200968713, 631.599914366845, 1650.0962190497667, -0.06400000303983688, -0.0800000037997961, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217009970621E9, 0.0, 2024-01-25 13:10:09.970
19.0, -114.98883398761973, 1402.6401286316104, 462.05341982562095, 1888.107192129828, -0.06400000303983688, -0.0800000037997961, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217009977619E9, 0.0, 2024-01-25 13:10:09.977
19.0, -327.9237778647803, 1573.5816058563069, 551.4501184164546, 2044.3433827287517, -0.06400000303983688, -0.0800000037997961, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217009977619E9, 0.0, 2024-01-25 13:10:09.977
20.0, -89.97264318400994, 1419.4958577319048, 358.2861556550488, 1888.9898085193709, -0.06400000303983688, -0.0800000037997961, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217009992622E9, 0.0, 2024-01-25 13:10:09.992
20.0, -249.0399380493909, 1287.4343804465607, 338.5899725384079, 1753.6633985727094, -0.06400000303983688, -0.0800000037997961, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217009992622E9, 0.0, 2024-01-25 13:10:09.992
21.0, -379.1772368075326, 1058.1635535629466, 97.60577899357304, 1538.750047618989, -0.06400000303983688, -0.0800000037997961, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217009999936E9, 0.0, 2024-01-25 13:10:09.999
21.0, -147.9822313967161, 825.7661703163758, 196.40084617305547, 1757.8464766731486, -0.06400000303983688, -0.0800000037997961, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217009999936E9, 0.0, 2024-01-25 13:10:09.999
22.0, -44.83579061878845, 975.5641231415793, 31.61898417538032, 1979.4467687476426, -0.06400000303983688, -0.0800000037997961, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217010023235E9, 0.0, 2024-01-25 13:10:10.023
22.0, 8.586810298264027, 1018.7506178799085, 61.67095026932657, 1978.5230134585872, -0.06400000303983688, -0.0800000037997961, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217010023235E9, 0.0, 2024-01-25 13:10:10.023
23.0, 33.5151134529151, 1004.1724878526293, -109.19011910632253, 1903.3061455497518, -0.06400000303983688, -0.0800000037997961, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70621701002826E9, 0.0, 2024-01-25 13:10:10.028
23.0, 55.69646009011194, 1074.9276551143266, 111.65471317712218, 2074.7618590183556, -0.06400000303983688, -0.0800000037997961, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70621701002826E9, 0.0, 2024-01-25 13:10:10.028
24.0, -162.91752186976373, 846.3842387720942, -61.79623691784218, 1842.7141564176418, -0.06400000303983688, -0.0800000037997961, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217010037616E9, 0.0, 2024-01-25 13:10:10.037
24.0, -400.4423079555854, 1034.5666547925211, 19.406340870074928, 2001.8712088819593, -0.06400000303983688, -0.0800000037997961, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217010037616E9, 0.0, 2024-01-25 13:10:10.037
25.0, -157.7751594306901, 866.2094484372064, -191.64182347944006, 1831.6365727488883, -0.06400000303983688, -0.0800000037997961, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217010043135E9, 0.0, 2024-01-25 13:10:10.043
25.0, -328.7615154548548, 734.7164359451272, -195.06944178882986, 1706.2994355838746, -0.06400000303983688, -0.0800000037997961, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217010043135E9, 0.0, 2024-01-25 13:10:10.043
26.0, -453.0084717827849, 512.9029695731588, -432.55308897513896, 1486.3297398900613, -0.06400000303983688, -0.0800000037997961, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217010052973E9, 0.0, 2024-01-25 13:10:10.052
26.0, -218.28300081379712, 743.6604066891596, -330.6202457328327, 1692.6469307956286, -0.06400000303983688, -0.0800000037997961, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217010052973E9, 0.0, 2024-01-25 13:10:10.052
27.0, -116.1687724236399, 888.1327419774607, -508.6824924731627, 1921.8504394800402, -0.06400000303983688, -0.0800000037997961, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217010058707E9, 0.0, 2024-01-25 13:10:10.058
27.0, -65.18458627769724, 920.8699562395923, -476.7194375018589, 1899.0183502505533, -0.06400000303983688, -0.0800000037997961, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217010058707E9, 0.0, 2024-01-25 13:10:10.058
28.0, -95.88916491391137, 900.117251385469, -689.2691716835834, 1809.073756316211, -0.06400000303983688, -0.0800000037997961, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217010083617E9, 0.0, 2024-01-25 13:10:10.083
28.0, -90.53736807731912, 940.6465472052805, -556.8916728519835, 1934.349185131956, -0.06400000303983688, -0.0800000037997961, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217010083617E9, 0.0, 2024-01-25 13:10:10.083
29.0, -307.53197335638106, 739.0304105440155, -717.1856549028307, 1704.968031199649, -0.06400000303983688, -0.0800000037997961, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217010090611E9, 0.0, 2024-01-25 13:10:10.090
29.0, -535.718229252845, 913.8613837226294, -625.2308647423051, 1854.1619901820086, -0.06400000303983688, -0.0800000037997961, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217010090611E9, 0.0, 2024-01-25 13:10:10.090
30.0, -302.94685601070523, 727.3881019819528, -809.9089945042506, 1686.4405668191612, -0.06400000303983688, -0.0800000037997961, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217010096647E9, 0.0, 2024-01-25 13:10:10.096
30.0, -457.96383922407404, 575.3069402338006, -881.8067012024112, 1550.893502775114, -0.06400000303983688, -0.0800000037997961, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217010096647E9, 0.0, 2024-01-25 13:10:10.096
31.0, -590.1655627577566, 344.01656737411395, -1118.822860894259, 1344.9334723153152, -0.06400000303983688, -0.0800000037997961, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70621701010361E9, 0.0, 2024-01-25 13:10:10.103
31.0, -379.4352899044752, 589.0641622208059, -1000.3222608482465, 1529.1179352831095, -0.06400000303983688, -0.0800000037997961, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70621701010361E9, 0.0, 2024-01-25 13:10:10.103
32.0, -241.01037284452468, 786.8824304770678, -1142.1635765177198, 1295.3723181025125, -0.06400000303983688, -0.0800000037997961, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217010112702E9, 0.0, 2024-01-25 13:10:10.112
32.0, -135.68170044245198, 810.1838771509938, -1075.0716412626207, 1354.4047689530998, -0.06400000303983688, -0.0800000037997961, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217010112702E9, 0.0, 2024-01-25 13:10:10.112
33.0, -140.32665618741885, 834.5661549121141, -1221.5747422268614, 1269.0415524644777, -0.06400000303983688, -0.0800000037997961, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217010120603E9, 0.0, 2024-01-25 13:10:10.120
33.0, -101.1399844517, 923.2691020611674, -1014.8779514757916, 1452.2704709935933, -0.06400000303983688, -0.0800000037997961, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217010120603E9, 0.0, 2024-01-25 13:10:10.120
34.0, -256.564616760239, 753.6702489205636, -1164.135488757398, 1248.6983666555025, -0.06400000303983688, -0.0800000037997961, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217010142085E9, 0.0, 2024-01-25 13:10:10.142
34.0, -483.72240016888827, 938.8757045762613, -1062.0156505173072, 1394.1112867826596, -0.06400000303983688, -0.0800000037997961, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217010142085E9, 0.0, 2024-01-25 13:10:10.142
35.0, -245.80866448767483, 744.7505875262432, -1271.1527259894647, 1248.7058464554138, -0.06400000303983688, -0.0800000037997961, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217010147604E9, 0.0, 2024-01-25 13:10:10.147
35.0, -392.41087280074134, 650.1479481970891, -1254.7532646837644, 1137.7860236195847, -0.06400000303983688, -0.0800000037997961, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217010147604E9, 0.0, 2024-01-25 13:10:10.147
36.0, -476.5324425040744, 458.736128564924, -1453.686023126822, 939.578805767931, -0.06400000303983688, -0.0800000037997961, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217010153945E9, 0.0, 2024-01-25 13:10:10.153
36.0, -266.381854143925, 245.4907729914412, -1359.8986819880083, 1160.2721721031703, -0.06400000303983688, -0.0800000037997961, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217010153945E9, 0.0, 2024-01-25 13:10:10.153
37.0, -104.48158506210893, 433.3571674656123, -1483.9418137683533, 929.2005833908916, -0.06400000303983688, -0.0800000037997961, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217010160714E9, 0.0, 2024-01-25 13:10:10.160
37.0, 50.333443553652614, 470.04371608095244, -1390.4686242258176, 1009.5130649893545, -0.06400000303983688, -0.0800000037997961, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217010160714E9, 0.0, 2024-01-25 13:10:10.160
38.0, 93.53115799184889, 558.0080329887569, -1526.1110557187349, 983.5843385965563, -0.06400000303983688, -0.0800000037997961, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217010171603E9, 0.0, 2024-01-25 13:10:10.171
38.0, 125.42502481397241, 639.0441852286458, -1289.95133311674, 1163.4697865652852, -0.06400000303983688, -0.0800000037997961, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217010171603E9, 0.0, 2024-01-25 13:10:10.171
39.0, -9.366579439025372, 504.20770217617974, -1395.4969197162427, 984.5885017346591, -0.06400000303983688, -0.0800000037997961, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217010203614E9, 0.0, 2024-01-25 13:10:10.203
39.0, -232.3917733966373, 696.1449777521193, -1294.5663696620613, 1175.6842998205684, -0.06400000303983688, -0.0800000037997961, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217010203614E9, 0.0, 2024-01-25 13:10:10.203
40.0, -10.122039230074733, 518.520299306605, -1500.0420830775984, 1019.3733112225309, -0.06400000303983688, -0.0800000037997961, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217010211602E9, 0.0, 2024-01-25 13:10:10.211
40.0, -148.63484393898398, 405.9362209904939, -1498.4825447960757, 880.6361125162803, -0.06400000303983688, -0.0800000037997961, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217010211602E9, 0.0, 2024-01-25 13:10:10.211
41.0, -220.12303159199655, 228.42560949362814, -1682.3210670179687, 724.6897641639225, -0.06400000303983688, -0.0800000037997961, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217010216949E9, 0.0, 2024-01-25 13:10:10.216
41.0, -28.604624811094254, 469.84924128325656, -1591.1703553479165, 889.093896266073, -0.06400000303983688, -0.0800000037997961, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217010216949E9, 0.0, 2024-01-25 13:10:10.216
42.0, 86.11680632969365, 608.5247316402383, -1779.2817132691853, 654.611518794205, -0.06400000303983688, -0.0800000037997961, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70621701022171E9, 0.0, 2024-01-25 13:10:10.221
42.0, 177.46573269739747, 665.3319420171902, -1723.192563683726, 661.775297159329, -0.06400000303983688, -0.0800000037997961, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70621701022171E9, 0.0, 2024-01-25 13:10:10.221
43.0, 169.43990739248693, 659.134927790612, -1934.130400984548, 599.1020537018776, -0.06400000303983688, -0.0800000037997961, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217010265604E9, 0.0, 2024-01-25 13:10:10.265
43.0, 174.78048452921212, 705.1282174456865, -1745.1083774240687, 718.3936425885186, -0.06400000303983688, -0.0800000037997961, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217010265604E9, 0.0, 2024-01-25 13:10:10.265
44.0, -6.067987678106874, 507.80174603359774, -1909.5499085257761, 490.0708803436719, -0.06400000303983688, -0.0800000037997961, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217010271262E9, 0.0, 2024-01-25 13:10:10.271
44.0, 236.93762179277837, 678.5113494610414, -1797.3697394048795, 654.3029770478606, -0.06400000303983688, -0.0800000037997961, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217010271262E9, 0.0, 2024-01-25 13:10:10.271
45.0, 415.18499358091503, 441.7812921158038, -1568.3307863185182, 434.2640932048671, -0.06400000303983688, -0.0800000037997961, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217010275991E9, 0.0, 2024-01-25 13:10:10.275
45.0, 282.012766008731, 301.140484332107, -1608.7422752897255, 327.0168521255255, -0.06400000303983688, -0.0800000037997961, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217010275991E9, 0.0, 2024-01-25 13:10:10.275
46.0, 186.480761540588, 119.23175048734993, -1790.8828829317354, 129.99892245978117, -0.06400000303983688, -0.0800000037997961, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217010281612E9, 0.0, 2024-01-25 13:10:10.281
46.0, 354.10494750458747, 359.7727658874355, -1705.9665844878182, 297.80262362165377, -0.06400000303983688, -0.0800000037997961, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217010281612E9, 0.0, 2024-01-25 13:10:10.281
47.0, 469.83615163341165, 503.13061098894104, -1915.8927788506262, 532.5524039403535, -0.06400000303983688, -0.0800000037997961, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217010286702E9, 0.0, 2024-01-25 13:10:10.286
47.0, 583.9573288313113, 559.5376520706341, -1820.5346797304228, 569.2314727557823, -0.06400000303983688, -0.0800000037997961, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217010286702E9, 0.0, 2024-01-25 13:10:10.286
48.0, 564.3153742640279, 566.9108648332767, -2014.0969418371096, 494.8261631373316, -0.06400000303983688, -0.0800000037997961, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217010291958E9, 0.0, 2024-01-25 13:10:10.291
48.0, 577.1731503116898, 617.8819613293745, -1834.0693776700646, 659.1124883908778, -0.06400000303983688, -0.0800000037997961, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217010291958E9, 0.0, 2024-01-25 13:10:10.291
49.0, 450.100699567236, 460.45274264458567, -1912.6951643885113, 472.0221231575124, -0.06400000303983688, -0.0800000037997961, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217010297634E9, 0.0, 2024-01-25 13:10:10.297
49.0, 231.3277718592435, 664.5559127763845, -1803.7761880289763, 643.8948354711756, -0.06400000303983688, -0.0800000037997961, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217010297634E9, 0.0, 2024-01-25 13:10:10.297
50.0, 433.3833467653021, 449.3975983755663, -1569.5911326035857, 457.4626926300116, -0.06400000303983688, -0.0800000037997961, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217010306818E9, 0.0, 2024-01-25 13:10:10.306
50.0, 330.4257709351368, 371.43377394927666, -1554.6726716803387, 362.41126530617476, -0.06400000303983688, -0.0800000037997961, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217010306818E9, 0.0, 2024-01-25 13:10:10.306
51.0, 249.9132046890445, 195.21716783707961, -1709.9196587409824, 223.81805274821818, -0.06400000303983688, -0.0800000037997961, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217010311604E9, 0.0, 2024-01-25 13:10:10.311
51.0, 443.08090735040605, -27.707048821728677, -1639.3271771273576, 397.71031103795394, -0.06400000303983688, -0.0800000037997961, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217010311604E9, 0.0, 2024-01-25 13:10:10.311
52.0, 573.8577290009707, 83.62977285915986, -1797.3360803052783, 628.2863630061038, -0.06400000303983688, -0.0800000037997961, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70621701031468E9, 0.0, 2024-01-25 13:10:10.314
52.0, 688.2818380952813, 207.51956874132156, -1700.7363343997858, 693.1006991881877, -0.06400000303983688, -0.0800000037997961, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70621701031468E9, 0.0, 2024-01-25 13:10:10.314
53.0, 671.8449777900241, 163.7066407604143, -1912.9569573854096, 588.9070864226669, -0.06400000303983688, -0.0800000037997961, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217010323608E9, 0.0, 2024-01-25 13:10:10.323
53.0, 647.1672479324043, 189.84480155073106, -1753.8279541707598, 704.1147045576945, -0.06400000303983688, -0.0800000037997961, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217010323608E9, 0.0, 2024-01-25 13:10:10.323
54.0, 489.7642085473053, 10.23797612870112, -1880.5413745194674, 522.6341892578639, -0.06400000303983688, -0.0800000037997961, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217010331586E9, 0.0, 2024-01-25 13:10:10.331
54.0, 245.4290646421723, 210.30205430835485, -1806.7288390439935, 676.4207453858107, -0.06400000303983688, -0.0800000037997961, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217010331586E9, 0.0, 2024-01-25 13:10:10.331
55.0, 427.8202455812134, -1.3070950345136225, -1571.1488009351306, 440.83509742701426, -0.06400000303983688, -0.0800000037997961, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217010337573E9, 0.0, 2024-01-25 13:10:10.337
55.0, 290.66876445617527, -145.74016137328, -1569.3760883561336, 354.99878359399736, -0.06400000303983688, -0.0800000037997961, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217010337573E9, 0.0, 2024-01-25 13:10:10.337
56.0, 199.71439753379673, -318.3814231278375, -1768.600558995735, 167.32312401756644, -0.06400000303983688, -0.0800000037997961, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217010352268E9, 0.0, 2024-01-25 13:10:10.352
56.0, 355.09789094282314, -116.58203136874363, -1726.7192893419415, 308.55483599426225, -0.06400000303983688, -0.0800000037997961, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217010352268E9, 0.0, 2024-01-25 13:10:10.352
57.0, 473.89207313535735, 45.98393990518525, -1876.2610590201803, 65.02190062962472, -0.06400000303983688, -0.0800000037997961, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217010366707E9, 0.0, 2024-01-25 13:10:10.366
57.0, 618.4822152722627, 90.38216222915798, -1782.4998971810564, 111.52942652860656, -0.06400000303983688, -0.0800000037997961, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217010366707E9, 0.0, 2024-01-25 13:10:10.366
58.0, 597.7070710184053, 77.33739118371159, -1998.0452912272885, 22.830219279509038, -0.06400000303983688, -0.0800000037997961, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217010374234E9, 0.0, 2024-01-25 13:10:10.374
58.0, 599.4498643977568, 142.44904941227287, -1813.7018825113773, 175.38821827201173, -0.06400000303983688, -0.0800000037997961, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217010374234E9, 0.0, 2024-01-25 13:10:10.374
59.0, 461.5279638818465, -14.082593283150345, -1933.0589196472429, 12.581023450940847, -0.06400000303983688, -0.0800000037997961, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217010398055E9, 0.0, 2024-01-25 13:10:10.398
59.0, 224.56042288942263, 179.11128867790103, -1811.944129532203, 174.16901088645682, -0.06400000303983688, -0.0800000037997961, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217010398055E9, 0.0, 2024-01-25 13:10:10.398
60.0, 437.90675576170906, -47.435021087992936, -1593.227300323546, -49.18716421723366, -0.06400000303983688, -0.0800000037997961, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217010404973E9, 0.0, 2024-01-25 13:10:10.404
60.0, 311.9263558043167, -139.2925738496706, -1538.3180891741067, -131.80716408835724, -0.06400000303983688, -0.0800000037997961, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217010404973E9, 0.0, 2024-01-25 13:10:10.404
61.0, 242.85040362272412, -286.4277179064229, -1713.988669892773, -258.3541588890366, -0.06400000303983688, -0.0800000037997961, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217010409712E9, 0.0, 2024-01-25 13:10:10.409
61.0, 383.06860271142796, -75.91435925057158, -1672.0438219397329, -129.9914426598698, -0.06400000303983688, -0.0800000037997961, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217010409712E9, 0.0, 2024-01-25 13:10:10.409
62.0, 539.5460168574937, 102.85659853136167, -1818.0663457596675, -374.3396762148477, -0.06400000303983688, -0.0800000037997961, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217010415608E9, 0.0, 2024-01-25 13:10:10.415
62.0, 674.7003914061934, 185.3083029044792, -1697.1310708425008, -297.1350514795631, -0.06400000303983688, -0.0800000037997961, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217010415608E9, 0.0, 2024-01-25 13:10:10.415
